   0.680000007153 ,   1.39999997616 ,   24.2228889465 ,0.3,0.0
   0.680000007153 ,   1.39999997616 ,   24.2228889465 ,0.3,0.0
   0.680000007153 ,   1.39999997616 ,   24.5980148315 ,0.3,0.0
   0.649999976158 ,   1.39999997616 ,   25.516954422 ,0.0,1.0
   1.15999996662 ,   1.05999994278 ,   25.2479228973 ,0.3,0.0
   1.15999996662 ,   1.05999994278 ,   25.381772995 ,0.3,0.0
   1.15999996662 ,   1.05999994278 ,   25.381772995 ,0.3,0.0
   1.15999996662 ,   1.05999994278 ,   25.2479228973 ,0.3,0.0
   1.13999998569 ,   1.00999999046 ,   24.8541851044 ,0.3,0.0
   1.13999998569 ,   1.00999999046 ,   24.8541851044 ,0.3,0.0
   1.59000003338 ,   0.40000000596 ,   24.8541851044 ,0.0,-1.0
   1.59000003338 ,   0.389999985695 ,   20.617275238 ,0.0,-1.0
   1.59000003338 ,   0.389999985695 ,   24.3467350006 ,0.0,-1.0
   0.800000011921 ,   0.930000007153 ,   21.3717460632 ,0.3,0.0
   0.800000011921 ,   1.75999999046 ,   25.2479228973 ,0.3,0.0
   1.48000001907 ,   1.75999999046 ,   25.2479228973 ,0.3,0.0
   1.45000004768 ,   1.0 ,   25.2479228973 ,0.3,0.0
   1.28999996185 ,   0.370000004768 ,   25.2479228973 ,0.0,-1.0
   1.02999997139 ,   0.280000001192 ,   25.2479228973 ,0.3,0.0
   1.23000001907 ,   0.930000007153 ,   24.4717712402 ,0.3,0.0
   1.24000000954 ,   0.930000007153 ,   24.4717712402 ,0.3,0.0
   1.24000000954 ,   0.930000007153 ,   20.7088470459 ,0.3,0.0
   1.23000001907 ,   0.949999988079 ,   24.4717712402 ,0.3,0.0
   1.23000001907 ,   0.949999988079 ,   24.4717712402 ,0.3,0.0
   0.990000009537 ,   0.239999994636 ,   25.2479228973 ,0.0,-1.0
   0.899999976158 ,   0.939999997616 ,   24.5980148315 ,0.3,0.0
   0.920000016689 ,   0.930000007153 ,   21.4696941376 ,0.3,0.0
   0.920000016689 ,   0.930000007153 ,   21.4696941376 ,0.3,0.0
   0.920000016689 ,   0.939999997616 ,   25.1153888702 ,0.3,0.0
   0.920000016689 ,   0.939999997616 ,   25.1153888702 ,0.3,0.0
   0.850000023842 ,   0.910000026226 ,   21.0828552246 ,0.0,1.0
   0.759999990463 ,   0.740000009537 ,   25.381772995 ,0.0,1.0
   0.589999973774 ,   0.569999992847 ,   25.2479228973 ,0.0,1.0
   0.550000011921 ,   0.75 ,   25.6534862518 ,0.0,-1.0
   0.569999992847 ,   0.579999983311 ,   24.9841480255 ,0.3,0.0
   0.509999990463 ,   0.75 ,   24.1002140045 ,0.3,0.0
   0.509999990463 ,   0.75 ,   23.9786968231 ,0.3,0.0
   0.319999992847 ,   0.259999990463 ,   25.6534862518 ,0.0,-1.0
   1.97000002861 ,   1.04999995232 ,   25.6534862518 ,0.0,-1.0
   1.17999994755 ,   0.860000014305 ,   24.4717712402 ,0.3,0.0
   1.16999995708 ,   0.860000014305 ,   24.725479126 ,0.3,0.0
   1.16999995708 ,   0.860000014305 ,   24.725479126 ,0.3,0.0
   1.15999996662 ,   0.860000014305 ,   24.4717712402 ,0.3,0.0
   1.12999999523 ,   0.850000023842 ,   25.79139328 ,0.3,0.0
   1.12999999523 ,   0.850000023842 ,   25.79139328 ,0.3,0.0
   1.12999999523 ,   0.850000023842 ,   24.5980148315 ,0.3,0.0
   1.12999999523 ,   0.850000023842 ,   24.5980148315 ,0.3,0.0
   1.12999999523 ,   0.689999997616 ,   25.2479228973 ,0.3,0.0
   0.560000002384 ,   0.560000002384 ,   25.2479228973 ,0.3,0.0
   0.560000002384 ,   0.560000002384 ,   25.2479228973 ,0.0,1.0
   0.620000004768 ,   0.569999992847 ,   25.381772995 ,0.0,1.0
   0.460000008345 ,   0.40000000596 ,   25.2479228973 ,0.0,1.0
   0.340000003576 ,   0.34999999404 ,   25.2479228973 ,0.0,1.0
   0.340000003576 ,   0.34999999404 ,   25.1153888702 ,0.0,1.0
   0.910000026226 ,   0.319999992847 ,   21.1783370972 ,0.0,-1.0
   1.79999995232 ,   0.330000013113 ,   25.79139328 ,0.0,-1.0
   1.79999995232 ,   0.330000013113 ,   12.1089944839 ,0.0,1.0
   1.79999995232 ,   0.330000013113 ,   25.6534862518 ,0.3,0.0
   1.79999995232 ,   0.330000013113 ,   26.2135486603 ,0.3,0.0
   1.79999995232 ,   0.330000013113 ,   26.2135486603 ,0.3,0.0
   1.79999995232 ,   0.330000013113 ,   25.79139328 ,0.3,0.0
   1.79999995232 ,   0.330000013113 ,   25.6534862518 ,0.3,0.0
   1.79999995232 ,   1.62999999523 ,   25.1153888702 ,0.0,1.0
   2.05999994278 ,   1.62999999523 ,   21.1783370972 ,0.0,1.0
   2.05999994278 ,   1.87000000477 ,   25.2479228973 ,0.0,1.0
   1.87000000477 ,   1.79999995232 ,   25.2479228973 ,0.0,1.0
   1.87000000477 ,   1.79999995232 ,   25.2479228973 ,0.0,1.0
   1.60000002384 ,   1.03999996185 ,   25.79139328 ,0.0,-1.0
   1.05999994278 ,   1.05999994278 ,   21.6681270599 ,0.3,0.0
   1.05999994278 ,   1.55999994278 ,   24.5980148315 ,0.3,0.0
   1.05999994278 ,   1.55999994278 ,   24.5980148315 ,0.3,0.0
   1.05999994278 ,   1.57000005245 ,   24.4717712402 ,0.3,0.0
   1.05999994278 ,   1.34000003338 ,   25.381772995 ,0.3,0.0
   1.05999994278 ,   1.34000003338 ,   25.381772995 ,0.3,0.0
   1.05999994278 ,   2.09999990463 ,   25.1153888702 ,0.3,0.0
   1.05999994278 ,   2.09999990463 ,   25.1153888702 ,0.3,0.0
   0.959999978542 ,   0.72000002861 ,   23.9786968231 ,0.3,0.0
   0.709999978542 ,   0.550000011921 ,   25.9306907654 ,0.0,1.0
   0.409999996424 ,   0.34999999404 ,   25.2479228973 ,0.3,0.0
   0.409999996424 ,   0.330000013113 ,   24.5980148315 ,0.3,0.0
   1.12999999523 ,   1.15999996662 ,   24.9841480255 ,0.3,0.0
   1.12999999523 ,   1.15999996662 ,   24.9841480255 ,0.3,0.0
   0.790000021458 ,   0.439999997616 ,   24.4717712402 ,0.3,0.0
   0.639999985695 ,   0.439999997616 ,   24.4717712402 ,0.3,0.0
   0.52999997139 ,   0.439999997616 ,   25.2479228973 ,0.0,1.0
   0.409999996424 ,   0.439999997616 ,   24.4717712402 ,0.0,1.0
   0.889999985695 ,   0.430000007153 ,   24.5980148315 ,0.3,0.0
   1.29999995232 ,   0.430000007153 ,   24.5980148315 ,0.3,0.0
   1.5 ,   0.430000007153 ,   24.5980148315 ,0.3,0.0
   1.5 ,   0.430000007153 ,   24.5980148315 ,0.3,0.0
   1.5 ,   0.430000007153 ,   24.5980148315 ,0.3,0.0
   1.22000002861 ,   0.40000000596 ,   25.2479228973 ,0.3,0.0
   0.540000021458 ,   0.769999980927 ,   25.9306907654 ,0.3,0.0
   0.540000021458 ,   0.709999978542 ,   24.5980148315 ,0.3,0.0
   0.379999995232 ,   0.460000008345 ,   25.1153888702 ,0.0,1.0
   1.84000003338 ,   0.40000000596 ,   25.381772995 ,0.3,0.0
   1.84000003338 ,   0.40000000596 ,   25.2479228973 ,0.3,0.0
   1.84000003338 ,   0.40000000596 ,   25.2479228973 ,0.3,0.0
   1.84000003338 ,   0.40000000596 ,   25.2479228973 ,0.3,0.0
   1.84000003338 ,   0.40000000596 ,   25.2479228973 ,0.3,0.0
   1.84000003338 ,   0.40000000596 ,   25.2479228973 ,0.3,0.0
   2.13000011444 ,   2.15000009537 ,   25.2479228973 ,0.3,0.0
   2.13000011444 ,   2.0 ,   25.79139328 ,0.3,0.0
   2.13000011444 ,   2.0 ,   25.79139328 ,0.3,0.0
   2.13000011444 ,   1.85000002384 ,   25.6534862518 ,0.3,0.0
   2.13000011444 ,   1.69000005722 ,   25.1153888702 ,0.3,0.0
   2.13000011444 ,   1.69000005722 ,   25.1153888702 ,0.3,0.0
   0.949999988079 ,   1.61000001431 ,   25.1153888702 ,0.3,0.0
   0.819999992847 ,   0.75 ,   25.1153888702 ,0.3,0.0
   0.0599999986589 ,   0.239999994636 ,   21.0828552246 ,-0.3,0.0
   0.649999976158 ,   0.540000021458 ,   26.3571491241 ,0.0,1.0
   0.509999990463 ,   0.610000014305 ,   25.381772995 ,0.3,0.0
   0.509999990463 ,   0.610000014305 ,   25.2479228973 ,0.3,0.0
   0.289999991655 ,   0.610000014305 ,   25.1153888702 ,0.0,1.0
   0.939999997616 ,   0.819999992847 ,   25.2479228973 ,0.3,0.0
   0.939999997616 ,   0.819999992847 ,   25.381772995 ,0.3,0.0
   0.939999997616 ,   0.819999992847 ,   25.1153888702 ,0.3,0.0
   0.939999997616 ,   0.819999992847 ,   25.1153888702 ,0.3,0.0
   0.930000007153 ,   0.769999980927 ,   20.7088470459 ,0.3,0.0
   1.53999996185 ,   0.699999988079 ,   25.79139328 ,0.3,0.0
   1.53999996185 ,   0.699999988079 ,   25.79139328 ,0.3,0.0
   1.60000002384 ,   0.560000002384 ,   25.79139328 ,0.3,0.0
   1.0 ,   0.460000008345 ,   24.8541851044 ,0.3,0.0
   0.759999990463 ,   0.800000011921 ,   25.2479228973 ,0.3,0.0
   0.759999990463 ,   0.800000011921 ,   24.8541851044 ,0.3,0.0
   0.759999990463 ,   0.800000011921 ,   25.2479228973 ,0.3,0.0
   0.75 ,   0.75 ,   24.725479126 ,0.0,1.0
   0.34999999404 ,   0.449999988079 ,   25.79139328 ,0.3,0.0
   0.360000014305 ,   0.490000009537 ,   25.1153888702 ,0.3,0.0
   0.379999995232 ,   0.340000003576 ,   25.2479228973 ,0.3,0.0
   0.379999995232 ,   0.340000003576 ,   25.2479228973 ,0.3,0.0
   0.379999995232 ,   0.340000003576 ,   25.2479228973 ,0.3,0.0
   0.370000004768 ,   0.959999978542 ,   25.79139328 ,0.3,0.0
   0.670000016689 ,   0.959999978542 ,   25.381772995 ,0.3,0.0
   0.670000016689 ,   0.959999978542 ,   25.381772995 ,0.3,0.0
   1.00999999046 ,   0.959999978542 ,   24.4717712402 ,0.3,0.0
   0.870000004768 ,   0.990000009537 ,   25.2479228973 ,0.3,0.0
   0.870000004768 ,   0.990000009537 ,   25.2479228973 ,0.3,0.0
   0.75 ,   1.12999999523 ,   25.381772995 ,0.3,0.0
   0.75 ,   1.12999999523 ,   25.381772995 ,0.3,0.0
   0.730000019073 ,   0.990000009537 ,   25.79139328 ,0.0,1.0
   0.330000013113 ,   2.02999997139 ,   25.2479228973 ,0.3,0.0
   0.330000013113 ,   2.02999997139 ,   25.2479228973 ,0.0,1.0
   0.330000013113 ,   1.94000005722 ,   24.5980148315 ,0.3,0.0
   0.330000013113 ,   1.91999995708 ,   25.381772995 ,0.3,0.0
   2.01999998093 ,   1.94000005722 ,   24.1002140045 ,0.3,0.0
   2.01999998093 ,   1.94000005722 ,   24.1002140045 ,0.3,0.0
   1.96000003815 ,   1.90999996662 ,   24.3467350006 ,0.3,0.0
   1.87000000477 ,   1.74000000954 ,   21.0828552246 ,0.3,0.0
   1.87000000477 ,   1.74000000954 ,   21.0828552246 ,0.3,0.0
   0.790000021458 ,   1.61000001431 ,   24.8541851044 ,0.3,0.0
   0.709999978542 ,   1.5 ,   24.725479126 ,0.3,0.0
   0.709999978542 ,   1.5 ,   24.725479126 ,0.3,0.0
   0.709999978542 ,   1.5 ,   21.2746315002 ,0.3,0.0
   0.709999978542 ,   1.5 ,   21.2746315002 ,0.3,0.0
   1.25 ,   1.5 ,   25.381772995 ,0.3,0.0
   1.25 ,   1.5 ,   25.2479228973 ,0.3,0.0
   1.25 ,   1.5 ,   25.2479228973 ,0.3,0.0
   1.25 ,   1.5 ,   24.5980148315 ,0.3,0.0
   1.25 ,   1.5 ,   24.5980148315 ,0.3,0.0
   1.25 ,   1.5 ,   24.2228889465 ,0.3,0.0
   1.25 ,   1.5 ,   24.8541851044 ,0.3,0.0
   1.25 ,   1.5 ,   24.8541851044 ,0.3,0.0
   2.04999995232 ,   1.5 ,   25.2479228973 ,0.3,0.0
   1.94000005722 ,   1.5 ,   25.2479228973 ,0.3,0.0
   1.94000005722 ,   1.5 ,   25.2479228973 ,0.3,0.0
   1.94000005722 ,   1.69000005722 ,   25.381772995 ,0.3,0.0
   1.94000005722 ,   1.57000005245 ,   25.381772995 ,0.3,0.0
   1.60000002384 ,   1.55999994278 ,   21.7686347961 ,0.3,0.0
   1.60000002384 ,   1.57000005245 ,   25.6534862518 ,0.3,0.0
   1.60000002384 ,   1.57000005245 ,   25.6534862518 ,0.3,0.0
   1.60000002384 ,   1.57000005245 ,   25.6534862518 ,0.3,0.0
   1.59000003338 ,   1.51999998093 ,   25.6534862518 ,0.3,0.0
   1.42999994755 ,   1.35000002384 ,   25.516954422 ,0.3,0.0
   1.42999994755 ,   1.35000002384 ,   25.516954422 ,0.3,0.0
   1.27999997139 ,   1.25999999046 ,   24.5980148315 ,0.3,0.0
   1.27999997139 ,   1.12000000477 ,   25.1153888702 ,0.3,0.0
   1.27999997139 ,   1.12000000477 ,   25.1153888702 ,0.3,0.0
   1.27999997139 ,   0.97000002861 ,   25.381772995 ,0.3,0.0
   1.27999997139 ,   0.819999992847 ,   25.381772995 ,0.3,0.0
   1.27999997139 ,   0.819999992847 ,   25.381772995 ,0.3,0.0
   1.27999997139 ,   0.670000016689 ,   25.6534862518 ,0.3,0.0
   1.27999997139 ,   0.509999990463 ,   25.2479228973 ,0.0,-1.0
   1.33000004292 ,   0.25 ,   25.2479228973 ,0.3,0.0
   1.74000000954 ,   1.37999999523 ,   25.2479228973 ,0.3,0.0
   1.74000000954 ,   1.40999996662 ,   21.1783370972 ,0.3,0.0
   1.74000000954 ,   1.40999996662 ,   21.1783370972 ,0.3,0.0
   1.74000000954 ,   1.40999996662 ,   24.9841480255 ,0.3,0.0
   0.77999997139 ,   1.30999994278 ,   25.381772995 ,0.3,0.0
   0.77999997139 ,   1.30999994278 ,   25.381772995 ,0.3,0.0
   1.46000003815 ,   1.08000004292 ,   25.2479228973 ,0.3,0.0
   1.46000003815 ,   1.08000004292 ,   25.2479228973 ,0.3,0.0
   0.589999973774 ,   1.23000001907 ,   21.2746315002 ,0.3,0.0
   0.589999973774 ,   1.23000001907 ,   21.2746315002 ,0.3,0.0
   0.589999973774 ,   1.05999994278 ,   24.8541851044 ,0.3,0.0
   0.439999997616 ,   0.899999976158 ,   25.6534862518 ,0.3,0.0
   0.460000008345 ,   0.759999990463 ,   25.2479228973 ,0.0,1.0
   0.759999990463 ,   0.689999997616 ,   20.9881744385 ,0.0,1.0
   0.759999990463 ,   0.689999997616 ,   20.9881744385 ,0.0,1.0
   0.449999988079 ,   0.610000014305 ,   25.2479228973 ,0.0,1.0
   0.77999997139 ,   0.77999997139 ,   24.5980148315 ,0.3,0.0
   0.77999997139 ,   0.810000002384 ,   24.4717712402 ,0.3,0.0
   0.77999997139 ,   0.810000002384 ,   24.5980148315 ,0.3,0.0
   0.430000007153 ,   0.460000008345 ,   25.9306907654 ,0.0,1.0
   0.209999993443 ,   0.300000011921 ,   23.5038738251 ,0.0,1.0
   0.740000009537 ,   0.449999988079 ,   24.3467350006 ,0.3,0.0
   0.699999988079 ,   0.469999998808 ,   24.5980148315 ,0.3,0.0
   0.699999988079 ,   0.469999998808 ,   24.5980148315 ,0.3,0.0
   0.430000007153 ,   0.449999988079 ,   24.3467350006 ,0.0,-1.0
   0.280000001192 ,   0.230000004172 ,   25.2479228973 ,0.3,0.0
   0.280000001192 ,   0.230000004172 ,   25.2479228973 ,0.3,0.0
   0.280000001192 ,   0.230000004172 ,   25.79139328 ,0.3,0.0
   0.280000001192 ,   0.230000004172 ,   25.79139328 ,0.3,0.0
   0.670000016689 ,   0.230000004172 ,   25.2479228973 ,0.3,0.0
   1.64999997616 ,   0.230000004172 ,   24.3467350006 ,0.3,0.0
   1.64999997616 ,   0.230000004172 ,   24.3467350006 ,0.3,0.0
   0.460000008345 ,   0.230000004172 ,   25.2479228973 ,0.3,0.0
   0.460000008345 ,   0.230000004172 ,   25.2479228973 ,0.3,0.0
   0.460000008345 ,   1.28999996185 ,   25.2479228973 ,0.3,0.0
   0.460000008345 ,   1.34000003338 ,   25.79139328 ,0.3,0.0
   0.460000008345 ,   1.34000003338 ,   25.79139328 ,0.0,1.0
   0.460000008345 ,   1.77999997139 ,   24.1002140045 ,0.3,0.0
   1.79999995232 ,   1.79999995232 ,   25.79139328 ,0.3,0.0
   0.920000016689 ,   0.800000011921 ,   25.79139328 ,0.3,0.0
   0.920000016689 ,   0.889999985695 ,   25.6534862518 ,0.3,0.0
   0.920000016689 ,   0.889999985695 ,   25.6534862518 ,0.3,0.0
   0.920000016689 ,   0.889999985695 ,   21.2746315002 ,0.3,0.0
   1.05999994278 ,   0.800000011921 ,   25.79139328 ,0.3,0.0
   0.920000016689 ,   0.819999992847 ,   25.79139328 ,0.0,1.0
   0.800000011921 ,   0.5 ,   20.1705570221 ,0.0,1.0
   0.730000019073 ,   0.660000026226 ,   14.4107980728 ,0.0,1.0
   0.730000019073 ,   0.660000026226 ,   14.4107980728 ,0.0,1.0
   0.72000002861 ,   0.479999989271 ,   17.8301639557 ,0.0,1.0
   0.72000002861 ,   0.430000007153 ,   25.79139328 ,0.0,1.0
   0.72000002861 ,   0.430000007153 ,   25.79139328 ,0.0,1.0
   0.469999998808 ,   0.40000000596 ,   25.2479228973 ,0.0,1.0
   0.469999998808 ,   0.40000000596 ,   25.2479228973 ,0.0,1.0
   0.430000007153 ,   0.469999998808 ,   24.4717712402 ,0.0,1.0
   0.409999996424 ,   1.05999994278 ,   24.4717712402 ,0.0,1.0
   0.639999985695 ,   1.05999994278 ,   24.9841480255 ,0.0,-1.0
   0.550000011921 ,   0.460000008345 ,   24.5980148315 ,0.3,0.0
   0.629999995232 ,   0.460000008345 ,   25.1153888702 ,0.3,0.0
   0.629999995232 ,   0.460000008345 ,   25.9306907654 ,0.3,0.0
   0.629999995232 ,   0.460000008345 ,   25.9306907654 ,0.3,0.0
   0.629999995232 ,   0.460000008345 ,   25.1153888702 ,0.0,-1.0
   0.930000007153 ,   1.70000004768 ,   25.6534862518 ,0.0,-1.0
   0.310000002384 ,   0.319999992847 ,   25.2479228973 ,0.0,-1.0
   0.870000004768 ,   0.819999992847 ,   25.2479228973 ,0.0,1.0
   0.850000023842 ,   0.839999973774 ,   24.8541851044 ,0.3,0.0
   0.839999973774 ,   0.870000004768 ,   25.2479228973 ,0.3,0.0
   0.889999985695 ,   0.860000014305 ,   21.1783370972 ,0.3,0.0
   0.889999985695 ,   0.860000014305 ,   25.6534862518 ,0.3,0.0
   0.889999985695 ,   0.860000014305 ,   25.6534862518 ,0.3,0.0
   0.550000011921 ,   0.540000021458 ,   25.9306907654 ,0.0,1.0
   0.439999997616 ,   0.430000007153 ,   24.725479126 ,0.0,1.0
   0.270000010729 ,   1.41999995708 ,   25.1153888702 ,0.3,0.0
   0.579999983311 ,   1.49000000954 ,   26.7969112396 ,0.3,0.0
   0.579999983311 ,   1.49000000954 ,   26.7969112396 ,0.3,0.0
   0.589999973774 ,   1.45000004768 ,   26.7969112396 ,0.3,0.0
   1.49000000954 ,   1.45000004768 ,   25.6534862518 ,0.3,0.0
   1.49000000954 ,   1.45000004768 ,   25.6534862518 ,0.3,0.0
   1.27999997139 ,   1.22000002861 ,   26.3571491241 ,0.3,0.0
   1.14999997616 ,   1.22000002861 ,   25.1153888702 ,0.3,0.0
   1.14999997616 ,   1.22000002861 ,   25.1153888702 ,0.3,0.0
   0.959999978542 ,   0.990000009537 ,   25.6534862518 ,0.3,0.0
   0.959999978542 ,   0.990000009537 ,   25.6534862518 ,0.0,-1.0
   0.800000011921 ,   0.75 ,   25.381772995 ,0.0,-1.0
   0.800000011921 ,   0.75 ,   25.381772995 ,0.0,-1.0
   1.03999996185 ,   0.519999980927 ,   25.1153888702 ,0.3,0.0
   1.03999996185 ,   0.560000002384 ,   25.2479228973 ,0.3,0.0
   1.03999996185 ,   0.560000002384 ,   25.1153888702 ,0.3,0.0
   1.03999996185 ,   1.35000002384 ,   26.0714035034 ,0.3,0.0
   1.03999996185 ,   1.35000002384 ,   26.0714035034 ,0.3,0.0
   1.03999996185 ,   1.20000004768 ,   25.2479228973 ,0.3,0.0
   1.03999996185 ,   1.20000004768 ,   25.2479228973 ,0.3,-1.0
   1.03999996185 ,   1.01999998093 ,   25.1153888702 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   25.79139328 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   25.9306907654 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   24.8541851044 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   24.5980148315 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   24.9841480255 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   24.9841480255 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   25.9306907654 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   25.381772995 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   25.381772995 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   21.0828552246 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   26.2135486603 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   26.2135486603 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   24.4717712402 ,0.3,0.0
   1.03999996185 ,   1.01999998093 ,   24.4717712402 ,0.3,0.0
   1.03999996185 ,   0.930000007153 ,   25.2479228973 ,0.3,0.0
   1.03999996185 ,   0.930000007153 ,   25.381772995 ,0.3,0.0
   1.03999996185 ,   0.930000007153 ,   25.381772995 ,0.3,0.0
   2.09999990463 ,   2.15000009537 ,   25.2479228973 ,0.3,0.0
   1.95000004768 ,   1.99000000954 ,   24.3467350006 ,0.3,0.0
   1.95000004768 ,   1.99000000954 ,   24.3467350006 ,0.3,-1.0
   1.87999999523 ,   1.84000003338 ,   25.516954422 ,0.3,0.0
   1.59000003338 ,   1.03999996185 ,   24.9841480255 ,0.0,-1.0
   0.829999983311 ,   0.97000002861 ,   24.5980148315 ,0.0,-1.0
   0.579999983311 ,   0.899999976158 ,   24.5980148315 ,0.0,-1.0
   1.25 ,   0.75 ,   25.6534862518 ,0.0,1.0
   1.47000002861 ,   0.730000019073 ,   24.4717712402 ,0.3,0.0
   1.47000002861 ,   0.730000019073 ,   25.1153888702 ,0.3,0.0
   1.47000002861 ,   0.740000009537 ,   25.2479228973 ,0.3,0.0
   1.47000002861 ,   0.670000016689 ,   25.2479228973 ,0.3,0.0
   1.44000005722 ,   0.589999973774 ,   25.381772995 ,0.0,-1.0
   1.64999997616 ,   0.430000007153 ,   25.79139328 ,0.0,-1.0
   1.54999995232 ,   1.37000000477 ,   25.381772995 ,0.3,0.0
   0.280000001192 ,   1.37000000477 ,   25.2479228973 ,0.3,0.0
   0.280000001192 ,   1.37000000477 ,   25.2479228973 ,0.3,0.0
   0.280000001192 ,   1.37000000477 ,   25.2479228973 ,0.3,0.0
   1.49000000954 ,   1.37000000477 ,   25.1153888702 ,0.3,0.0
   1.49000000954 ,   1.37000000477 ,   25.1153888702 ,0.3,0.0
   0.839999973774 ,   1.75999999046 ,   25.2479228973 ,0.0,1.0
   0.819999992847 ,   1.87000000477 ,   25.2479228973 ,0.3,0.0
   0.819999992847 ,   1.16999995708 ,   25.2479228973 ,0.3,0.0
   0.819999992847 ,   1.16999995708 ,   25.2479228973 ,0.3,0.0
   0.819999992847 ,   1.16999995708 ,   25.6534862518 ,0.3,0.0
   0.790000021458 ,   1.15999996662 ,   24.8541851044 ,0.3,0.0
   0.790000021458 ,   1.15999996662 ,   24.8541851044 ,0.3,1.0
   0.790000021458 ,   1.15999996662 ,   24.8541851044 ,0.3,0.0
   1.08000004292 ,   0.550000011921 ,   25.79139328 ,0.0,1.0
   0.40000000596 ,   0.52999997139 ,   25.6534862518 ,0.3,0.0
   0.409999996424 ,   0.34999999404 ,   21.0828552246 ,0.3,0.0
   0.409999996424 ,   0.34999999404 ,   25.381772995 ,0.3,0.0
   0.52999997139 ,   0.540000021458 ,   25.381772995 ,0.3,0.0
   0.52999997139 ,   0.540000021458 ,   25.381772995 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   24.9841480255 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   24.9841480255 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   24.9841480255 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   25.1153888702 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   25.1153888702 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   20.7088470459 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   25.79139328 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   25.79139328 ,0.3,0.0
   0.52999997139 ,   0.289999991655 ,   25.516954422 ,0.3,0.0
   1.40999996662 ,   0.289999991655 ,   24.5980148315 ,0.3,0.0
   1.40999996662 ,   0.289999991655 ,   24.5980148315 ,0.3,0.0
   1.25999999046 ,   0.289999991655 ,   25.2479228973 ,0.3,0.0
   1.25999999046 ,   0.289999991655 ,   25.2479228973 ,0.3,0.0
   1.25999999046 ,   0.289999991655 ,   24.5980148315 ,0.3,0.0
   1.25999999046 ,   0.289999991655 ,   25.79139328 ,0.3,0.0
   1.25999999046 ,   0.289999991655 ,   25.79139328 ,0.3,0.0
   0.920000016689 ,   1.02999997139 ,   25.9306907654 ,0.3,0.0
   0.920000016689 ,   0.930000007153 ,   24.5980148315 ,0.0,1.0
   0.920000016689 ,   1.85000002384 ,   26.3571491241 ,0.0,1.0
   0.920000016689 ,   1.85000002384 ,   26.3571491241 ,0.0,1.0
   1.05999994278 ,   1.78999996185 ,   25.6534862518 ,0.0,1.0
   1.05999994278 ,   1.78999996185 ,   25.6534862518 ,0.0,1.0
   1.05999994278 ,   1.67999994755 ,   24.4717712402 ,0.0,1.0
   1.05999994278 ,   1.71000003815 ,   24.5980148315 ,0.3,0.0
   1.05999994278 ,   1.71000003815 ,   25.381772995 ,0.3,0.0
   1.05999994278 ,   1.71000003815 ,   21.1783370972 ,0.3,0.0
   1.05999994278 ,   1.71000003815 ,   21.1783370972 ,0.3,0.0
   1.05999994278 ,   1.71000003815 ,   25.2479228973 ,0.3,1.0
   1.05999994278 ,   1.71000003815 ,   25.2479228973 ,0.0,1.0
   0.670000016689 ,   1.55999994278 ,   21.0828552246 ,0.0,1.0
   1.26999998093 ,   1.37000000477 ,   25.79139328 ,0.3,0.0
   1.26999998093 ,   1.37000000477 ,   25.79139328 ,0.3,0.0
   1.26999998093 ,   1.37000000477 ,   25.79139328 ,0.3,0.0
   1.26999998093 ,   1.37000000477 ,   25.79139328 ,0.3,0.0
   1.26999998093 ,   1.37000000477 ,   20.8011798859 ,0.3,0.0
   1.26999998093 ,   1.37000000477 ,   23.9786968231 ,0.0,1.0
   1.26999998093 ,   0.850000023842 ,   25.6534862518 ,0.3,0.0
   1.26999998093 ,   0.850000023842 ,   21.1783370972 ,0.3,0.0
   1.26999998093 ,   0.850000023842 ,   25.79139328 ,0.3,0.0
   1.63999998569 ,   0.850000023842 ,   25.79139328 ,0.3,0.0
   1.63999998569 ,   0.850000023842 ,   25.79139328 ,0.3,0.0
   0.949999988079 ,   0.850000023842 ,   25.79139328 ,0.0,1.0
   1.25 ,   0.850000023842 ,   27.0977783203 ,0.3,0.0
   1.38999998569 ,   0.850000023842 ,   25.79139328 ,0.3,0.0
   1.38999998569 ,   0.850000023842 ,   25.79139328 ,0.3,0.0
   1.28999996185 ,   0.850000023842 ,   25.381772995 ,0.3,0.0
